1110.jpg	0	1	8.432598e-01	10	
1215.jpg	0	2	7.853662e-01	36	
1213.jpg	12	3	7.406405e-01	34	
1103.jpg	12	4	7.340497e-01	3	
1211.jpg	0	5	7.190622e-01	32	
1120.jpg	0	6	7.048079e-01	20	
1202.jpg	11	7	6.891974e-01	23	
1209.jpg	12	8	6.773716e-01	30	
1121.jpg	12	9	6.330705e-01	21	
1111.jpg	11	10	5.721631e-01	11	
1206.jpg	12	11	5.555399e-01	27	
1212.jpg	11	12	5.434918e-01	33	
1219.jpg	11	13	5.140250e-01	40	
1216.jpg	12	14	5.002864e-01	37	
1210.jpg	11	15	4.957773e-01	31	
1104.jpg	12	16	4.851098e-01	4	
1116.jpg	12	17	4.825903e-01	16	
1109.jpg	11	18	4.816299e-01	9	
1113.jpg	12	19	4.808191e-01	13	
1217.jpg	12	20	4.730415e-01	38	
1218.jpg	12	21	4.622565e-01	39	
1105.jpg	12	22	4.617774e-01	5	
1203.jpg	0	23	4.600257e-01	24	
1214.jpg	0	24	4.529176e-01	35	
1118.jpg	0	25	4.526239e-01	18	
1207.jpg	0	26	4.509737e-01	28	
1101.jpg	0	27	4.499480e-01	1	
1117.jpg	0	28	4.447427e-01	17	
1106.jpg	0	29	4.445112e-01	6	
1115.jpg	0	30	4.371278e-01	15	
1102.jpg	0	31	4.264154e-01	2	
1208.jpg	0	32	4.195292e-01	29	
1205.jpg	0	33	4.110913e-01	26	
1201.jpg	0	34	4.070447e-01	22	
1204.jpg	0	35	3.904882e-01	25	
1114.jpg	0	36	3.417586e-01	14	
1112.jpg	12	37	2.603934e-01	12	
1107.jpg	12	38	2.600239e-01	7	
1119.jpg	0	39	2.318344e-01	19	
1108.jpg	0	40	2.232164e-01	8	
2121.jpg	0	41	8.011007e-01	21	
2202.jpg	0	42	7.449378e-01	23	
2116.jpg	24	43	7.400265e-01	16	
2110.jpg	24	44	7.204245e-01	10	
2214.jpg	0	45	7.104946e-01	35	
2103.jpg	0	46	6.912199e-01	3	
2211.jpg	22	47	6.730782e-01	32	
2102.jpg	24	48	6.521069e-01	2	
2111.jpg	24	49	6.412026e-01	11	
2109.jpg	22	50	6.271318e-01	9	
2206.jpg	24	51	6.034079e-01	27	
2218.jpg	22	52	5.906593e-01	39	
2207.jpg	22	53	5.854498e-01	28	
2219.jpg	24	54	5.758098e-01	40	
2115.jpg	22	55	5.612260e-01	15	
2120.jpg	24	56	5.595801e-01	20	
2216.jpg	24	57	5.432999e-01	37	
2213.jpg	22	58	5.411463e-01	34	
2118.jpg	24	59	5.374979e-01	18	
2101.jpg	24	60	5.303123e-01	1	
2106.jpg	24	61	5.252373e-01	6	
2210.jpg	24	62	5.218157e-01	31	
2209.jpg	0	63	5.073994e-01	30	
2104.jpg	0	64	4.601584e-01	4	
2204.jpg	0	65	4.472492e-01	25	
2205.jpg	0	66	4.208486e-01	26	
2119.jpg	0	67	4.176512e-01	19	
2105.jpg	0	68	4.097281e-01	5	
2201.jpg	0	69	4.021070e-01	22	
2114.jpg	0	70	3.960128e-01	14	
2217.jpg	0	71	3.933146e-01	38	
2113.jpg	0	72	3.894977e-01	13	
2117.jpg	0	73	3.694856e-01	17	
2208.jpg	0	74	3.517946e-01	29	
2107.jpg	0	75	3.432639e-01	7	
2212.jpg	0	76	3.055088e-01	33	
2112.jpg	24	77	2.272551e-01	12	
2108.jpg	24	78	1.864506e-01	8	
2203.jpg	0	79	1.579808e-01	24	
2215.jpg	0	80	1.371279e-01	36	

