1217.jpg	12	3	7.671015e-01	38	
1216.jpg	12	4	7.471308e-01	37	
1121.jpg	11	7	6.987496e-01	21	
1107.jpg	12	8	6.823728e-01	7	
1115.jpg	12	9	6.271726e-01	15	
1205.jpg	11	10	6.258273e-01	26	
1213.jpg	12	11	6.226096e-01	34	
1208.jpg	11	12	6.031672e-01	29	
1117.jpg	11	13	5.801863e-01	17	
1219.jpg	12	14	5.728395e-01	40	
1113.jpg	11	15	5.652850e-01	13	
1103.jpg	12	16	5.506495e-01	3	
1206.jpg	12	17	5.401838e-01	27	
1119.jpg	11	18	5.010576e-01	19	
1109.jpg	12	19	4.997933e-01	9	
1104.jpg	12	20	4.974113e-01	4	
1210.jpg	12	21	4.759344e-01	31	
1214.jpg	12	22	4.711203e-01	35	
1111.jpg	12	37	1.916581e-01	11	
1106.jpg	12	38	1.865494e-01	6	
2105.jpg	24	43	7.841790e-01	5	
2110.jpg	24	44	7.559134e-01	10	
2113.jpg	22	47	7.281958e-01	13	
2201.jpg	24	48	7.258491e-01	22	
2219.jpg	24	49	7.115445e-01	40	
2211.jpg	22	50	6.787731e-01	32	
2214.jpg	24	51	6.373710e-01	35	
2205.jpg	22	52	6.013348e-01	26	
2111.jpg	22	53	5.574340e-01	11	
2121.jpg	24	54	5.466066e-01	21	
2202.jpg	22	55	5.409653e-01	23	
2106.jpg	24	56	5.380297e-01	6	
2215.jpg	24	57	5.255423e-01	36	
2206.jpg	22	58	5.145086e-01	27	
2118.jpg	24	59	4.938094e-01	18	
2120.jpg	24	60	4.806107e-01	20	
2117.jpg	24	61	4.782504e-01	17	
2119.jpg	24	62	4.701554e-01	19	
2101.jpg	24	77	3.029810e-01	1	
2102.jpg	24	78	2.323301e-01	2	

