1192.jpg	0	1	9.346492e-01	22	
1031.jpg	0	2	9.064082e-01	6	
1080.jpg	12	3	8.925082e-01	12	
1013.jpg	12	4	8.763542e-01	2	
1114.jpg	12	5	8.096464e-01	13	
2212.jpg	12	6	8.013728e-01	56	
1216.jpg	11	7	7.843537e-01	26	
1146.jpg	12	8	7.778837e-01	17	
2240.jpg	12	9	7.710204e-01	59	
1073.jpg	11	10	7.393679e-01	11	
2153.jpg	12	11	7.180193e-01	50	
1035.jpg	11	12	7.132911e-01	7	
2053.jpg	11	13	6.989285e-01	39	
2110.jpg	12	14	6.881411e-01	44	
1210.jpg	11	15	6.710500e-01	25	
1060.jpg	12	16	6.546951e-01	10	
2015.jpg	12	17	6.522348e-01	33	
2063.jpg	11	18	6.455715e-01	41	
1226.jpg	12	19	6.316223e-01	27	
1204.jpg	12	20	6.260203e-01	24	
2118.jpg	12	21	6.246948e-01	46	
2089.jpg	12	22	6.155792e-01	42	
2248.jpg	0	23	6.050780e-01	60	
1007.jpg	0	24	5.871286e-01	1	
1130.jpg	0	25	5.852295e-01	15	
1202.jpg	0	26	5.614879e-01	23	
2043.jpg	0	27	5.412413e-01	37	
2181.jpg	0	28	5.385870e-01	53	
1191.jpg	0	29	5.372444e-01	21	
2010.jpg	0	30	4.888714e-01	32	
2209.jpg	0	31	4.508759e-01	55	
1255.jpg	0	32	4.483373e-01	29	
2218.jpg	0	33	4.425204e-01	57	
2128.jpg	0	34	4.284258e-01	48	
2094.jpg	0	35	4.125843e-01	43	
1145.jpg	0	36	3.970002e-01	16	
2229.jpg	0	37	3.963285e-01	58	
1050.jpg	0	38	3.925861e-01	8	
1127.jpg	24	39	3.783922e-01	14	
1150.jpg	24	40	3.782979e-01	18	
2006.jpg	24	41	3.682594e-01	31	
1019.jpg	24	42	3.676671e-01	4	
2112.jpg	24	43	3.625546e-01	45	
1017.jpg	22	44	3.548722e-01	3	
2041.jpg	22	45	3.524777e-01	36	
2045.jpg	24	46	3.093833e-01	38	
2039.jpg	22	47	3.052866e-01	35	
2058.jpg	24	48	3.043006e-01	40	
2164.jpg	24	49	2.887733e-01	52	
2125.jpg	22	50	2.743425e-01	47	
1052.jpg	24	51	2.583759e-01	9	
2155.jpg	22	52	2.454396e-01	51	
1262.jpg	22	53	2.453508e-01	30	
2194.jpg	24	54	2.112011e-01	54	
2149.jpg	24	55	2.050281e-01	49	
1027.jpg	24	56	1.805495e-01	5	
1183.jpg	24	57	1.698098e-01	20	
1173.jpg	24	58	1.609772e-01	19	
1246.jpg	0	59	1.289709e-01	28	
2024.jpg	0	60	1.027503e-01	34	

