2125.jpg	12	3	8.550835e-01	47	
2112.jpg	12	4	8.235439e-01	45	
1073.jpg	12	5	8.151955e-01	11	
2094.jpg	12	6	8.145250e-01	43	
2039.jpg	12	7	8.144983e-01	35	
1202.jpg	11	8	8.009394e-01	23	
2010.jpg	11	9	7.861812e-01	32	
1114.jpg	12	10	7.828117e-01	13	
1050.jpg	11	11	7.674291e-01	8	
2164.jpg	12	12	7.486751e-01	52	
2110.jpg	12	13	7.289810e-01	44	
1035.jpg	11	14	6.948109e-01	7	
2229.jpg	12	15	6.946849e-01	58	
2045.jpg	11	16	6.882120e-01	38	
2118.jpg	11	17	6.777200e-01	46	
2153.jpg	12	18	6.768821e-01	50	
2063.jpg	12	19	6.736348e-01	41	
1007.jpg	12	20	6.660803e-01	1	
1013.jpg	12	21	6.337719e-01	2	
1216.jpg	12	22	6.165929e-01	26	
2043.jpg	24	39	3.815618e-01	37	
1080.jpg	24	40	3.648023e-01	12	
2128.jpg	24	41	3.595338e-01	48	
1183.jpg	24	42	3.503850e-01	20	
2024.jpg	22	43	3.369445e-01	34	
1145.jpg	24	44	3.252684e-01	16	
2218.jpg	24	45	3.194419e-01	57	
1226.jpg	22	46	2.854306e-01	27	
2155.jpg	24	47	2.839361e-01	51	
1204.jpg	22	48	2.749669e-01	24	
2181.jpg	22	49	2.744020e-01	53	
1246.jpg	24	50	2.624464e-01	28	
2240.jpg	22	51	2.340201e-01	59	
2194.jpg	24	52	2.081019e-01	54	
1262.jpg	24	53	1.968176e-01	30	
1027.jpg	22	54	1.924640e-01	5	
1060.jpg	24	55	1.912860e-01	10	
1150.jpg	24	56	1.909006e-01	18	
1127.jpg	24	57	1.878661e-01	14	
1192.jpg	24	58	1.733701e-01	22	

