1208.jpg	12	3	8.244390e-01	29	
1113.jpg	12	4	8.136245e-01	13	
1206.jpg	11	7	7.270440e-01	27	
1121.jpg	12	8	6.707423e-01	21	
1115.jpg	12	9	6.551457e-01	15	
1211.jpg	11	10	6.528930e-01	32	
1109.jpg	12	11	6.354619e-01	9	
1106.jpg	11	12	6.243845e-01	6	
1116.jpg	11	13	6.213240e-01	16	
1219.jpg	12	14	6.082410e-01	40	
1102.jpg	11	15	6.056815e-01	2	
1118.jpg	12	16	5.875345e-01	18	
1207.jpg	12	17	5.697058e-01	28	
1218.jpg	11	18	5.641596e-01	39	
1204.jpg	12	19	5.574785e-01	25	
1202.jpg	12	20	5.561806e-01	23	
1213.jpg	12	21	5.518745e-01	34	
1105.jpg	12	22	4.913413e-01	5	
1217.jpg	12	37	2.243988e-01	38	
1120.jpg	12	38	1.147666e-01	20	
2115.jpg	24	43	8.062702e-01	15	
2208.jpg	24	44	7.939967e-01	29	
2201.jpg	22	47	7.521943e-01	22	
2116.jpg	24	48	7.460397e-01	16	
2213.jpg	24	49	7.284254e-01	34	
2209.jpg	22	50	6.912647e-01	30	
2102.jpg	24	51	6.587226e-01	2	
2113.jpg	22	52	6.449719e-01	13	
2207.jpg	22	53	6.405436e-01	28	
2121.jpg	24	54	6.393698e-01	21	
2109.jpg	22	55	6.123094e-01	9	
2103.jpg	24	56	5.892521e-01	3	
2104.jpg	24	57	5.732890e-01	4	
2202.jpg	22	58	5.360282e-01	23	
2106.jpg	24	59	5.079585e-01	6	
2211.jpg	24	60	5.036664e-01	32	
2206.jpg	24	61	4.951860e-01	27	
2212.jpg	24	62	4.928307e-01	33	
2215.jpg	24	77	2.131111e-01	36	
2112.jpg	24	78	2.049802e-01	12	

