130.jpg	0	1	1.029206e+00	30	
153.jpg	0	2	9.381584e-01	53	
151.jpg	12	3	9.192462e-01	51	
126.jpg	12	4	9.046719e-01	26	
101.jpg	12	5	8.750817e-01	1	
113.jpg	12	6	8.492758e-01	13	
103.jpg	11	7	7.929211e-01	3	
134.jpg	12	8	7.578700e-01	34	
135.jpg	12	9	7.296455e-01	35	
110.jpg	11	10	7.275053e-01	10	
102.jpg	12	11	7.069007e-01	2	
125.jpg	11	12	6.963324e-01	25	
114.jpg	11	13	6.925519e-01	14	
116.jpg	12	14	6.756177e-01	16	
105.jpg	11	15	6.734896e-01	5	
152.jpg	12	16	6.726095e-01	52	
147.jpg	12	17	6.690770e-01	47	
142.jpg	11	18	6.636897e-01	42	
123.jpg	12	19	6.327376e-01	23	
118.jpg	12	20	6.316710e-01	18	
104.jpg	12	21	6.291084e-01	4	
121.jpg	12	22	6.139098e-01	21	
141.jpg	0	23	6.132162e-01	41	
107.jpg	0	24	6.035104e-01	7	
154.jpg	0	25	5.925312e-01	54	
106.jpg	0	26	5.809800e-01	6	
136.jpg	0	27	5.723101e-01	36	
132.jpg	0	28	5.323304e-01	32	
117.jpg	0	29	5.112536e-01	17	
157.jpg	0	30	5.058165e-01	57	
111.jpg	0	31	5.044784e-01	11	
119.jpg	0	32	4.909274e-01	19	
149.jpg	0	33	4.834023e-01	49	
124.jpg	0	34	4.637886e-01	24	
120.jpg	0	35	4.586725e-01	20	
112.jpg	0	36	4.550253e-01	12	
115.jpg	0	37	4.449216e-01	15	
156.jpg	0	38	4.366341e-01	56	
129.jpg	24	39	4.328941e-01	29	
150.jpg	24	40	3.944596e-01	50	
148.jpg	24	41	3.817334e-01	48	
133.jpg	24	42	3.245705e-01	33	
109.jpg	24	43	3.061799e-01	9	
140.jpg	22	44	2.907465e-01	40	
159.jpg	22	45	2.889618e-01	59	
131.jpg	24	46	2.780582e-01	31	
145.jpg	22	47	2.742213e-01	45	
158.jpg	24	48	2.688101e-01	58	
122.jpg	24	49	2.396881e-01	22	
143.jpg	22	50	2.361043e-01	43	
155.jpg	24	51	2.145350e-01	55	
108.jpg	22	52	2.024431e-01	8	
139.jpg	22	53	2.000315e-01	39	
137.jpg	24	54	1.856774e-01	37	
160.jpg	24	55	1.820889e-01	60	
144.jpg	24	56	1.644513e-01	44	
146.jpg	24	57	1.418409e-01	46	
127.jpg	24	58	1.409710e-01	27	
138.jpg	0	59	8.782140e-02	38	
128.jpg	0	60	3.263618e-02	28	

