135.jpg	0	1	9.169709e-01	35	
133.jpg	0	2	8.761010e-01	33	
151.jpg	12	3	8.754581e-01	51	
136.jpg	12	4	8.124902e-01	36	
153.jpg	12	5	8.100186e-01	53	
152.jpg	12	6	8.097426e-01	52	
132.jpg	11	7	7.973219e-01	32	
149.jpg	12	8	7.852402e-01	49	
131.jpg	12	9	7.654418e-01	31	
113.jpg	11	10	7.571340e-01	13	
147.jpg	12	11	7.512353e-01	47	
129.jpg	11	12	7.491654e-01	29	
107.jpg	11	13	7.417614e-01	7	
148.jpg	12	14	7.331792e-01	48	
102.jpg	11	15	6.562164e-01	2	
116.jpg	12	16	6.539784e-01	16	
110.jpg	12	17	6.390462e-01	10	
155.jpg	11	18	6.388839e-01	55	
105.jpg	12	19	6.374567e-01	5	
111.jpg	12	20	6.296353e-01	11	
142.jpg	12	21	6.291945e-01	42	
118.jpg	12	22	5.899953e-01	18	
126.jpg	0	23	5.400756e-01	26	
114.jpg	0	24	5.349028e-01	14	
130.jpg	0	25	5.295296e-01	30	
150.jpg	0	26	5.252496e-01	50	
159.jpg	0	27	5.248343e-01	59	
157.jpg	0	28	5.158455e-01	57	
119.jpg	0	29	5.050921e-01	19	
134.jpg	0	30	4.774005e-01	34	
125.jpg	0	31	4.753005e-01	25	
108.jpg	0	32	4.736105e-01	8	
101.jpg	0	33	4.646799e-01	1	
109.jpg	0	34	4.521527e-01	9	
106.jpg	0	35	4.460720e-01	6	
103.jpg	0	36	4.417929e-01	3	
143.jpg	0	37	4.263810e-01	43	
137.jpg	0	38	4.025863e-01	37	
122.jpg	24	39	3.856280e-01	22	
120.jpg	24	40	3.813515e-01	20	
112.jpg	24	41	3.805674e-01	12	
104.jpg	24	42	3.762055e-01	4	
121.jpg	24	43	3.590681e-01	21	
138.jpg	22	44	3.472003e-01	38	
154.jpg	22	45	3.444553e-01	54	
124.jpg	24	46	3.434543e-01	24	
160.jpg	22	47	3.230255e-01	60	
115.jpg	24	48	3.009526e-01	15	
127.jpg	24	49	2.983881e-01	27	
158.jpg	22	50	2.722432e-01	58	
140.jpg	24	51	2.617074e-01	40	
145.jpg	22	52	2.479720e-01	45	
123.jpg	22	53	2.390181e-01	23	
139.jpg	24	54	2.339014e-01	39	
146.jpg	24	55	2.193622e-01	46	
117.jpg	24	56	2.005747e-01	17	
156.jpg	24	57	1.671816e-01	56	
128.jpg	24	58	1.242676e-01	28	
144.jpg	0	59	1.096527e-01	44	
141.jpg	0	60	9.264925e-02	41	

